# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_rufogularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.80 mm
# Secondary1: 82.00 mm
# Kipps Distance: 4.70 mm
# Hand-Wing Index: 5.40
# Tail Length: 107.60 mm
# Aspect Ratio: 1.071
# Pointedness Index: 0.0535
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1342
# Max Thickness Position: 0.3468
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3757
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01156175,0.07629052
UPPER,2,0.04624701,0.12473585
UPPER,3,0.09634794,0.15151906
UPPER,4,0.30168120,0.18581884
UPPER,5,0.34676000,0.19387172
UPPER,6,0.39183880,0.18045026
UPPER,7,0.39734200,0.14287016
UPPER,8,0.50568000,0.08828863
UPPER,9,0.88000000,0.03340687
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01156175,-0.04417101
LOWER,2,0.04624701,-0.02206869
LOWER,3,0.09634794,-0.05040221
LOWER,4,0.30168120,-0.05308318
LOWER,5,0.34676000,-0.07455752
LOWER,6,0.39183880,-0.04503030
LOWER,7,0.39734200,0.00060267
LOWER,8,0.50568000,0.01819736
LOWER,9,0.88000000,0.00954569
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
