# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cichladusa_ruficauda
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 85.70 mm
# Secondary1: 74.40 mm
# Kipps Distance: 11.20 mm
# Hand-Wing Index: 13.10
# Tail Length: 80.40 mm
# Aspect Ratio: 1.152
# Pointedness Index: 0.1307
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1282
# Max Thickness Position: 0.3421
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3695
# Leading Edge Radius: 0.0364
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01093263,0.07097577
UPPER,2,0.04373052,0.11955306
UPPER,3,0.09110524,0.14649875
UPPER,4,0.29766180,0.17941360
UPPER,5,0.34214000,0.18710493
UPPER,6,0.38661820,0.17428604
UPPER,7,0.39141300,0.13839313
UPPER,8,0.49952000,0.08597149
UPPER,9,0.88000000,0.03264319
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01093263,-0.04211652
LOWER,2,0.04373052,-0.02039988
LOWER,3,0.09110524,-0.04724825
LOWER,4,0.29766180,-0.04876275
LOWER,5,0.34214000,-0.06927298
LOWER,6,0.38661820,-0.04107141
LOWER,7,0.39141300,0.00251283
LOWER,8,0.49952000,0.01858145
LOWER,9,0.88000000,0.00960144
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
