# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_menbeki
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 218.20 mm
# Secondary1: 203.80 mm
# Kipps Distance: 9.20 mm
# Hand-Wing Index: 4.30
# Tail Length: 347.00 mm
# Aspect Ratio: 1.071
# Pointedness Index: 0.0422
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1299
# Max Thickness Position: 0.3474
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3766
# Leading Edge Radius: 0.0388
# LE Droop: 0.0071
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01165339,0.07706033
UPPER,2,0.04661355,0.12288385
UPPER,3,0.09711157,0.14851056
UPPER,4,0.30225540,0.18187466
UPPER,5,0.34742000,0.18967057
UPPER,6,0.39258460,0.17667739
UPPER,7,0.39818900,0.14029649
UPPER,8,0.50656000,0.08715886
UPPER,9,0.88000000,0.03309528
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01165339,-0.04447155
LOWER,2,0.04661355,-0.02066960
LOWER,3,0.09711157,-0.04788060
LOWER,4,0.30225540,-0.04940393
LOWER,5,0.34742000,-0.07019302
LOWER,6,0.39258460,-0.04160802
LOWER,7,0.39818900,0.00256879
LOWER,8,0.50656000,0.01884759
LOWER,9,0.88000000,0.00973742
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
