# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gymnopithys_bicolor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.30 mm
# Secondary1: 67.70 mm
# Kipps Distance: 7.00 mm
# Hand-Wing Index: 9.40
# Tail Length: 46.60 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.0930
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1319
# Max Thickness Position: 0.3444
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3725
# Leading Edge Radius: 0.0375
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01123826,0.07354954
UPPER,2,0.04495303,0.12246483
UPPER,3,0.09365214,0.14950659
UPPER,4,0.29959320,0.18326144
UPPER,5,0.34436000,0.19117329
UPPER,6,0.38912680,0.17798687
UPPER,7,0.39426200,0.14106490
UPPER,8,0.50248000,0.08733471
UPPER,9,0.88000000,0.03308659
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01123826,-0.04311703
LOWER,2,0.04495303,-0.02143836
LOWER,3,0.09365214,-0.04919905
LOWER,4,0.29959320,-0.05145682
LOWER,5,0.34436000,-0.07255509
LOWER,6,0.38912680,-0.04354497
LOWER,7,0.39426200,0.00128885
LOWER,8,0.50248000,0.01831065
LOWER,9,0.88000000,0.00955271
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
