# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Orthonyx_spaldingii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 122.30 mm
# Secondary1: 107.00 mm
# Kipps Distance: 13.40 mm
# Hand-Wing Index: 11.20
# Tail Length: 103.30 mm
# Aspect Ratio: 1.143
# Pointedness Index: 0.1096
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1277
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3710
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01109849,0.07235094
UPPER,2,0.04439396,0.11987738
UPPER,3,0.09248742,0.14635460
UPPER,4,0.29865360,0.17918308
UPPER,5,0.34328000,0.18684627
UPPER,6,0.38790640,0.17407429
UPPER,7,0.39287600,0.13831272
UPPER,8,0.50104000,0.08601900
UPPER,9,0.88000000,0.03268562
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01109849,-0.04266596
LOWER,2,0.04439396,-0.02017612
LOWER,3,0.09248742,-0.04687938
LOWER,4,0.29865360,-0.04815829
LOWER,5,0.34328000,-0.06859347
LOWER,6,0.38790640,-0.04049510
LOWER,7,0.39287600,0.00292966
LOWER,8,0.50104000,0.01877759
LOWER,9,0.88000000,0.00967281
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
