# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ortalis_ruficauda
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 219.80 mm
# Secondary1: 198.10 mm
# Kipps Distance: 21.70 mm
# Hand-Wing Index: 9.80
# Tail Length: 261.00 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.0987
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1255
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3722
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01119662,0.07321970
UPPER,2,0.04478647,0.11916417
UPPER,3,0.09330514,0.14488076
UPPER,4,0.29938440,0.17723004
UPPER,5,0.34412000,0.18475941
UPPER,6,0.38885560,0.17221046
UPPER,7,0.39395400,0.13707340
UPPER,8,0.50216000,0.08551648
UPPER,9,0.88000000,0.03256172
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01119662,-0.04297447
LOWER,2,0.04478647,-0.01941218
LOWER,3,0.09330514,-0.04551976
LOWER,4,0.29938440,-0.04614129
LOWER,5,0.34412000,-0.06621961
LOWER,6,0.38885560,-0.03861192
LOWER,7,0.39395400,0.00405451
LOWER,8,0.50216000,0.01917881
LOWER,9,0.88000000,0.00979789
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
