# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanopica_cyanus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 141.30 mm
# Secondary1: 120.40 mm
# Kipps Distance: 20.20 mm
# Hand-Wing Index: 14.30
# Tail Length: 212.00 mm
# Aspect Ratio: 1.174
# Pointedness Index: 0.1430
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1244
# Max Thickness Position: 0.3414
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3686
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01083333,0.07014000
UPPER,2,0.04333333,0.11730905
UPPER,3,0.09027777,0.14365620
UPPER,4,0.29703540,0.17573110
UPPER,5,0.34142000,0.18319646
UPPER,6,0.38580460,0.17075419
UPPER,7,0.39048900,0.13591584
UPPER,8,0.49856000,0.08479606
UPPER,9,0.88000000,0.03228785
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01083333,-0.04179133
LOWER,2,0.04333333,-0.01924444
LOWER,3,0.09027777,-0.04512922
LOWER,4,0.29703540,-0.04574128
LOWER,5,0.34142000,-0.06564891
LOWER,6,0.38580460,-0.03827592
LOWER,7,0.39048900,0.00402779
LOWER,8,0.49856000,0.01902056
LOWER,9,0.88000000,0.00971654
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
