# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_berthemyi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 114.20 mm
# Secondary1: 103.10 mm
# Kipps Distance: 9.40 mm
# Hand-Wing Index: 8.40
# Tail Length: 127.60 mm
# Aspect Ratio: 1.108
# Pointedness Index: 0.0823
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3450
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3733
# Leading Edge Radius: 0.0377
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01132317,0.07425902
UPPER,2,0.04529268,0.12198594
UPPER,3,0.09435975,0.14850025
UPPER,4,0.30011520,0.18192861
UPPER,5,0.34496000,0.18974935
UPPER,6,0.38980480,0.17671478
UPPER,7,0.39503200,0.14021797
UPPER,8,0.50328000,0.08698987
UPPER,9,0.88000000,0.03300103
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01132317,-0.04339668
LOWER,2,0.04529268,-0.02091938
LOWER,3,0.09435975,-0.04827488
LOWER,4,0.30011520,-0.05008683
LOWER,5,0.34496000,-0.07094215
LOWER,6,0.38980480,-0.04226609
LOWER,7,0.39503200,0.00205147
LOWER,8,0.50328000,0.01858183
LOWER,9,0.88000000,0.00963707
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
