# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Acrocephalus_taiti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 82.00 mm
# Secondary1: 68.10 mm
# Kipps Distance: 13.90 mm
# Hand-Wing Index: 17.00
# Tail Length: 78.00 mm
# Aspect Ratio: 1.204
# Pointedness Index: 0.1695
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3398
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3664
# Leading Edge Radius: 0.0354
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.28e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01061529,0.06829173
UPPER,2,0.04246115,0.11692010
UPPER,3,0.08846073,0.14397899
UPPER,4,0.29562600,0.17622215
UPPER,5,0.33980000,0.18374096
UPPER,6,0.38397400,0.17120961
UPPER,7,0.38841000,0.13612184
UPPER,8,0.49640000,0.08475114
UPPER,9,0.88000000,0.03222753
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01061529,-0.04108115
LOWER,2,0.04246115,-0.01965068
LOWER,3,0.08846073,-0.04580515
LOWER,4,0.29562600,-0.04683580
LOWER,5,0.33980000,-0.06688596
LOWER,6,0.38397400,-0.03931700
LOWER,7,0.38841000,0.00328958
LOWER,8,0.49640000,0.01868117
LOWER,9,0.88000000,0.00959434
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
