# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tachyphonus_coronatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.90 mm
# Secondary1: 69.30 mm
# Kipps Distance: 14.50 mm
# Hand-Wing Index: 17.30
# Tail Length: 76.80 mm
# Aspect Ratio: 1.211
# Pointedness Index: 0.1728
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058921,0.06807528
UPPER,2,0.04235685,0.11664207
UPPER,3,0.08824345,0.14367740
UPPER,4,0.29546940,0.17583660
UPPER,5,0.33962000,0.18333340
UPPER,6,0.38377060,0.17083873
UPPER,7,0.38817900,0.13585368
UPPER,8,0.49616000,0.08461381
UPPER,9,0.88000000,0.03218270
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058921,-0.04099485
LOWER,2,0.04235685,-0.01954755
LOWER,3,0.08824345,-0.04561112
LOWER,4,0.29546940,-0.04656839
LOWER,5,0.33962000,-0.06655985
LOWER,6,0.38377060,-0.03907159
LOWER,7,0.38817900,0.00341026
LOWER,8,0.49616000,0.01870727
LOWER,9,0.88000000,0.00959883
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
