# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Icterus_icterus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 112.60 mm
# Secondary1: 94.50 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 16.10
# Tail Length: 98.10 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1607
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1243
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3671
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01068754,0.06890521
UPPER,2,0.04275014,0.11667746
UPPER,3,0.08906279,0.14333406
UPPER,4,0.29609580,0.17535613
UPPER,5,0.34034000,0.18281203
UPPER,6,0.38458420,0.17038552
UPPER,7,0.38910300,0.13559131
UPPER,8,0.49712000,0.08455914
UPPER,9,0.88000000,0.03218905
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01068754,-0.04131614
LOWER,2,0.04275014,-0.01927338
LOWER,3,0.08906279,-0.04514212
LOWER,4,0.29609580,-0.04583567
LOWER,5,0.34034000,-0.06571808
LOWER,6,0.38458420,-0.03837977
LOWER,7,0.38910300,0.00387035
LOWER,8,0.49712000,0.01890202
LOWER,9,0.88000000,0.00966614
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
