# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phyllastrephus_hypochloris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.00 mm
# Secondary1: 70.20 mm
# Kipps Distance: 6.80 mm
# Hand-Wing Index: 8.80
# Tail Length: 80.60 mm
# Aspect Ratio: 1.097
# Pointedness Index: 0.0883
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1322
# Max Thickness Position: 0.3447
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3730
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.19e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01128033,0.07392198
UPPER,2,0.04512132,0.12281198
UPPER,3,0.09400275,0.14981627
UPPER,4,0.29990640,0.18365422
UPPER,5,0.34472000,0.19158749
UPPER,6,0.38953360,0.17836538
UPPER,7,0.39472400,0.14134348
UPPER,8,0.50296000,0.08748335
UPPER,9,0.88000000,0.03313692
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01128033,-0.04324932
LOWER,2,0.04512132,-0.02153251
LOWER,3,0.09400275,-0.04937969
LOWER,4,0.29990640,-0.05169932
LOWER,5,0.34472000,-0.07285469
LOWER,6,0.38953360,-0.04376605
LOWER,7,0.39472400,0.00118912
LOWER,8,0.50296000,0.01829622
LOWER,9,0.88000000,0.00955276
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
