# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_tenebrosa
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 118.60 mm
# Secondary1: 105.30 mm
# Kipps Distance: 13.30 mm
# Hand-Wing Index: 11.20
# Tail Length: 118.50 mm
# Aspect Ratio: 1.126
# Pointedness Index: 0.1121
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1279
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3710
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01108536,0.07227215
UPPER,2,0.04434143,0.11996395
UPPER,3,0.09237798,0.14647926
UPPER,4,0.29865360,0.17934584
UPPER,5,0.34328000,0.18701942
UPPER,6,0.38790640,0.17423012
UPPER,7,0.39287600,0.13842007
UPPER,8,0.50104000,0.08606749
UPPER,9,0.88000000,0.03269947
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01108536,-0.04261343
LOWER,2,0.04434143,-0.02023153
LOWER,3,0.09237798,-0.04697981
LOWER,4,0.29865360,-0.04830374
LOWER,5,0.34328000,-0.06876662
LOWER,6,0.38790640,-0.04063015
LOWER,7,0.39287600,0.00285347
LOWER,8,0.50104000,0.01875335
LOWER,9,0.88000000,0.00966588
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
