# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pellorneum_fuscocapillus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.00 mm
# Secondary1: 63.70 mm
# Kipps Distance: 6.30 mm
# Hand-Wing Index: 9.00
# Tail Length: 64.20 mm
# Aspect Ratio: 1.099
# Pointedness Index: 0.0900
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1326
# Max Thickness Position: 0.3446
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3728
# Leading Edge Radius: 0.0376
# LE Droop: 0.0062
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01126560,0.07379360
UPPER,2,0.04506240,0.12293822
UPPER,3,0.09388000,0.15006140
UPPER,4,0.29980200,0.18397806
UPPER,5,0.34460000,0.19193320
UPPER,6,0.38939800,0.17867463
UPPER,7,0.39457000,0.14155063
UPPER,8,0.50280000,0.08756937
UPPER,9,0.88000000,0.03315891
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01126560,-0.04320240
LOWER,2,0.04506240,-0.02165580
LOWER,3,0.09388000,-0.04959986
LOWER,4,0.29980200,-0.05202449
LOWER,5,0.34460000,-0.07323820
LOWER,6,0.38939800,-0.04406934
LOWER,7,0.39457000,0.00100979
LOWER,8,0.50280000,0.01823345
LOWER,9,0.88000000,0.00953345
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
