# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Berenicornis_comatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 360.20 mm
# Secondary1: 342.60 mm
# Kipps Distance: 14.40 mm
# Hand-Wing Index: 4.00
# Tail Length: 401.20 mm
# Aspect Ratio: 1.051
# Pointedness Index: 0.0400
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1272
# Max Thickness Position: 0.3476
# Max Camber/Chord: 0.0598
# Max Camber Position: 0.3768
# Leading Edge Radius: 0.0389
# LE Droop: 0.0072
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.03e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01167371,0.07724228
UPPER,2,0.04669485,0.12161698
UPPER,3,0.09728094,0.14659342
UPPER,4,0.30241200,0.17936745
UPPER,5,0.34760000,0.18700197
UPPER,6,0.39278800,0.17427777
UPPER,7,0.39842000,0.13865002
UPPER,8,0.50680000,0.08642375
UPPER,9,0.88000000,0.03288816
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01167371,-0.04453485
LOWER,2,0.04669485,-0.01980143
LOWER,3,0.09728094,-0.04631074
LOWER,4,0.30241200,-0.04712325
LOWER,5,0.34760000,-0.06748197
LOWER,6,0.39278800,-0.03948874
LOWER,7,0.39842000,0.00377353
LOWER,8,0.50680000,0.01923732
LOWER,9,0.88000000,0.00985032
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
