# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_castanotis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 115.20 mm
# Secondary1: 106.60 mm
# Kipps Distance: 6.40 mm
# Hand-Wing Index: 5.60
# Tail Length: 116.00 mm
# Aspect Ratio: 1.081
# Pointedness Index: 0.0556
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1325
# Max Thickness Position: 0.3466
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3755
# Leading Edge Radius: 0.0385
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01154531,0.07615184
UPPER,2,0.04618123,0.12384372
UPPER,3,0.09621089,0.15029672
UPPER,4,0.30157680,0.18422612
UPPER,5,0.34664000,0.19217833
UPPER,6,0.39170320,0.17892465
UPPER,7,0.39718800,0.14181437
UPPER,8,0.50552000,0.08780564
UPPER,9,0.88000000,0.03326675
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01154531,-0.04411723
LOWER,2,0.04618123,-0.02153719
LOWER,3,0.09621089,-0.04943617
LOWER,4,0.30157680,-0.05168925
LOWER,5,0.34664000,-0.07289513
LOWER,6,0.39170320,-0.04373705
LOWER,7,0.39718800,0.00132544
LOWER,8,0.50552000,0.01842265
LOWER,9,0.88000000,0.00960893
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
