# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Embernagra_longicauda
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 71.00 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 11.00
# Tail Length: 94.20 mm
# Aspect Ratio: 1.124
# Pointedness Index: 0.1103
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3434
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3712
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01110099,0.07240596
UPPER,2,0.04440398,0.12120730
UPPER,3,0.09250828,0.14820568
UPPER,4,0.29875800,0.18159553
UPPER,5,0.34340000,0.18941136
UPPER,6,0.38804200,0.17638497
UPPER,7,0.39303000,0.13991109
UPPER,8,0.50120000,0.08674926
UPPER,9,0.88000000,0.03289716
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01110099,-0.04266398
LOWER,2,0.04440398,-0.02098281
LOWER,3,0.09250828,-0.04834519
LOWER,4,0.29875800,-0.05027414
LOWER,5,0.34340000,-0.07111636
LOWER,6,0.38804200,-0.04245831
LOWER,7,0.39303000,0.00183140
LOWER,8,0.50120000,0.01843451
LOWER,9,0.88000000,0.00957632
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
