# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Carpodectes_hopkei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 150.30 mm
# Secondary1: 122.90 mm
# Kipps Distance: 26.20 mm
# Hand-Wing Index: 17.30
# Tail Length: 92.20 mm
# Aspect Ratio: 1.223
# Pointedness Index: 0.1743
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1217
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.81e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01058160,0.06802959
UPPER,2,0.04232639,0.11500457
UPPER,3,0.08817998,0.14131940
UPPER,4,0.29546940,0.17275809
UPPER,5,0.33962000,0.18005839
UPPER,6,0.38377060,0.16789123
UPPER,7,0.38817900,0.13382318
UPPER,8,0.49616000,0.08369681
UPPER,9,0.88000000,0.03192070
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01058160,-0.04096439
LOWER,2,0.04232639,-0.01849955
LOWER,3,0.08817998,-0.04371162
LOWER,4,0.29546940,-0.04381738
LOWER,5,0.33962000,-0.06328484
LOWER,6,0.38377060,-0.03651708
LOWER,7,0.38817900,0.00485126
LOWER,8,0.49616000,0.01916577
LOWER,9,0.88000000,0.00972983
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
