# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aptenodytes_forsteri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 179.40 mm
# Secondary1: 175.10 mm
# Kipps Distance: 6.70 mm
# Hand-Wing Index: 3.70
# Tail Length: 117.50 mm
# Aspect Ratio: 1.025
# Pointedness Index: 0.0373
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1315
# Max Thickness Position: 0.3478
# Max Camber/Chord: 0.0598
# Max Camber Position: 0.3770
# Leading Edge Radius: 0.0390
# LE Droop: 0.0073
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01169631,0.07743787
UPPER,2,0.04678525,0.12384366
UPPER,3,0.09746926,0.14970712
UPPER,4,0.30256860,0.18342838
UPPER,5,0.34778000,0.19132078
UPPER,6,0.39299140,0.17816678
UPPER,7,0.39865100,0.14133558
UPPER,8,0.50704000,0.08764486
UPPER,9,0.88000000,0.03323989
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01169631,-0.04460725
LOWER,2,0.04678525,-0.02116953
LOWER,3,0.09746926,-0.04879405
LOWER,4,0.30256860,-0.05071283
LOWER,5,0.34778000,-0.07175923
LOWER,6,0.39299140,-0.04282043
LOWER,7,0.39865100,0.00190317
LOWER,8,0.50704000,0.01864848
LOWER,9,0.88000000,0.00968359
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
