# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Platysmurus_aterrimus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 179.40 mm
# Secondary1: 151.70 mm
# Kipps Distance: 27.70 mm
# Hand-Wing Index: 15.50
# Tail Length: 163.80 mm
# Aspect Ratio: 1.183
# Pointedness Index: 0.1544
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1221
# Max Thickness Position: 0.3407
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3676
# Leading Edge Radius: 0.0358
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01073824,0.06932945
UPPER,2,0.04295297,0.11578072
UPPER,3,0.08948535,0.14184643
UPPER,4,0.29640900,0.17339838
UPPER,5,0.34070000,0.18072438
UPPER,6,0.38499100,0.16851438
UPPER,7,0.38956500,0.13432638
UPPER,8,0.49760000,0.08401872
UPPER,9,0.88000000,0.03204526
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01073824,-0.04148297
LOWER,2,0.04295297,-0.01855347
LOWER,3,0.08948535,-0.04385079
LOWER,4,0.29640900,-0.04393963
LOWER,5,0.34070000,-0.06347563
LOWER,6,0.38499100,-0.03661363
LOWER,7,0.38956500,0.00490037
LOWER,8,0.49760000,0.01925311
LOWER,9,0.88000000,0.00977209
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
