# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Porphyrio_hochstetteri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 232.50 mm
# Secondary1: 202.00 mm
# Kipps Distance: 30.50 mm
# Hand-Wing Index: 13.30
# Tail Length: 107.00 mm
# Aspect Ratio: 1.151
# Pointedness Index: 0.1312
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1224
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3694
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092399,0.07088393
UPPER,2,0.04369595,0.11658086
UPPER,3,0.09103323,0.14228344
UPPER,4,0.29755740,0.17391494
UPPER,5,0.34202000,0.18125679
UPPER,6,0.38648260,0.16902038
UPPER,7,0.39125900,0.13475846
UPPER,8,0.49936000,0.08432078
UPPER,9,0.88000000,0.03216838
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092399,-0.04209395
LOWER,2,0.04369595,-0.01854401
LOWER,3,0.09103323,-0.04388045
LOWER,4,0.29755740,-0.04389299
LOWER,5,0.34202000,-0.06347124
LOWER,6,0.38648260,-0.03655115
LOWER,7,0.39125900,0.00505261
LOWER,8,0.49936000,0.01938256
LOWER,9,0.88000000,0.00982863
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
