# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanolyca_armillata
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 138.40 mm
# Secondary1: 126.10 mm
# Kipps Distance: 11.60 mm
# Hand-Wing Index: 8.40
# Tail Length: 166.40 mm
# Aspect Ratio: 1.098
# Pointedness Index: 0.0838
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1293
# Max Thickness Position: 0.3450
# Max Camber/Chord: 0.0594
# Max Camber Position: 0.3733
# Leading Edge Radius: 0.0377
# LE Droop: 0.0063
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01131550,0.07421302
UPPER,2,0.04526201,0.12144324
UPPER,3,0.09429586,0.14771877
UPPER,4,0.30011520,0.18090834
UPPER,5,0.34496000,0.18866396
UPPER,6,0.38980480,0.17573793
UPPER,7,0.39503200,0.13954503
UPPER,8,0.50328000,0.08668596
UPPER,9,0.88000000,0.03291420
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01131550,-0.04336601
LOWER,2,0.04526201,-0.02057206
LOWER,3,0.09429586,-0.04764536
LOWER,4,0.30011520,-0.04917511
LOWER,5,0.34496000,-0.06985676
LOWER,6,0.38980480,-0.04141948
LOWER,7,0.39503200,0.00252904
LOWER,8,0.50328000,0.01873378
LOWER,9,0.88000000,0.00968049
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
