# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_erckelii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 210.00 mm
# Secondary1: 181.30 mm
# Kipps Distance: 28.60 mm
# Hand-Wing Index: 13.80
# Tail Length: 105.80 mm
# Aspect Ratio: 1.158
# Pointedness Index: 0.1362
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3690
# Leading Edge Radius: 0.0363
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01088315,0.07053889
UPPER,2,0.04353259,0.11652544
UPPER,3,0.09069290,0.14236553
UPPER,4,0.29729640,0.17403396
UPPER,5,0.34172000,0.18138715
UPPER,6,0.38614360,0.16913183
UPPER,7,0.39087400,0.13481692
UPPER,8,0.49896000,0.08432373
UPPER,9,0.88000000,0.03216114
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01088315,-0.04196059
LOWER,2,0.04353259,-0.01862518
LOWER,3,0.09069290,-0.04401729
LOWER,4,0.29729640,-0.04411083
LOWER,5,0.34172000,-0.06371935
LOWER,6,0.38614360,-0.03675764
LOWER,7,0.39087400,0.00491047
LOWER,8,0.49896000,0.01931956
LOWER,9,0.88000000,0.00980634
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
