# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dyaphorophyia_castanea
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 60.00 mm
# Secondary1: 54.00 mm
# Kipps Distance: 6.00 mm
# Hand-Wing Index: 10.10
# Tail Length: 26.20 mm
# Aspect Ratio: 1.111
# Pointedness Index: 0.1000
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1314
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.13e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118094,0.07306564
UPPER,2,0.04472376,0.12203468
UPPER,3,0.09317450,0.14910978
UPPER,4,0.29922780,0.18275728
UPPER,5,0.34394000,0.19064137
UPPER,6,0.38865220,0.17750123
UPPER,7,0.39372300,0.14070884
UPPER,8,0.50192000,0.08714637
UPPER,9,0.88000000,0.03302330
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118094,-0.04292976
LOWER,2,0.04472376,-0.02131445
LOWER,3,0.09317450,-0.04896242
LOWER,4,0.29922780,-0.05113720
LOWER,5,0.34394000,-0.07216142
LOWER,6,0.38865220,-0.04325311
LOWER,7,0.39372300,0.00142336
LOWER,8,0.50192000,0.01833259
LOWER,9,0.88000000,0.00955394
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
