# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaniparus_pallidiventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.00 mm
# Secondary1: 65.20 mm
# Kipps Distance: 13.80 mm
# Hand-Wing Index: 17.50
# Tail Length: 61.20 mm
# Aspect Ratio: 1.212
# Pointedness Index: 0.1747
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1251
# Max Thickness Position: 0.3395
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3660
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057361,0.06794168
UPPER,2,0.04229446,0.11666523
UPPER,3,0.08811345,0.14377669
UPPER,4,0.29536500,0.17597173
UPPER,5,0.33950000,0.18347890
UPPER,6,0.38363500,0.17096695
UPPER,7,0.38802500,0.13593348
UPPER,8,0.49600000,0.08463894
UPPER,9,0.88000000,0.03218612
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057361,-0.04094446
LOWER,2,0.04229446,-0.01961247
LOWER,3,0.08811345,-0.04572401
LOWER,4,0.29536500,-0.04674103
LOWER,5,0.33950000,-0.06676015
LOWER,6,0.38363500,-0.03923386
LOWER,7,0.38802500,0.00330678
LOWER,8,0.49600000,0.01866608
LOWER,9,0.88000000,0.00958506
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
