# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_albipennis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 317.50 mm
# Secondary1: 265.50 mm
# Kipps Distance: 52.00 mm
# Hand-Wing Index: 16.40
# Tail Length: 313.50 mm
# Aspect Ratio: 1.196
# Pointedness Index: 0.1638
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066288,0.06869731
UPPER,2,0.04265154,0.11348393
UPPER,3,0.08885737,0.13883375
UPPER,4,0.29593920,0.16948864
UPPER,5,0.34016000,0.17657254
UPPER,6,0.38438080,0.16476604
UPPER,7,0.38887200,0.13170786
UPPER,8,0.49688000,0.08278964
UPPER,9,0.88000000,0.03167808
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066288,-0.04123554
LOWER,2,0.04265154,-0.01730312
LOWER,3,0.08885737,-0.04156417
LOWER,4,0.29593920,-0.04066695
LOWER,5,0.34016000,-0.05955734
LOWER,6,0.38438080,-0.03358305
LOWER,7,0.38887200,0.00655903
LOWER,8,0.49688000,0.01974562
LOWER,9,0.88000000,0.00990430
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
