# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendrocitta_cinerascens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 143.60 mm
# Secondary1: 119.90 mm
# Kipps Distance: 23.70 mm
# Hand-Wing Index: 16.50
# Tail Length: 236.60 mm
# Aspect Ratio: 1.198
# Pointedness Index: 0.1650
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3401
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3668
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.65e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065339,0.06862032
UPPER,2,0.04261355,0.11570571
UPPER,3,0.08877822,0.14206593
UPPER,4,0.29588700,0.17371109
UPPER,5,0.34010000,0.18106535
UPPER,6,0.38431300,0.16880825
UPPER,7,0.38879500,0.13448838
UPPER,8,0.49680000,0.08404009
UPPER,9,0.88000000,0.03203354
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065339,-0.04120355
LOWER,2,0.04261355,-0.01874968
LOWER,3,0.08877822,-0.04418375
LOWER,4,0.29588700,-0.04446525
LOWER,5,0.34010000,-0.06407660
LOWER,6,0.38431300,-0.03711099
LOWER,7,0.38879500,0.00456315
LOWER,8,0.49680000,0.01910658
LOWER,9,0.88000000,0.00972075
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
