# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Grallaria_chthonia
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 98.50 mm
# Secondary1: 91.90 mm
# Kipps Distance: 6.60 mm
# Hand-Wing Index: 6.70
# Tail Length: 39.00 mm
# Aspect Ratio: 1.072
# Pointedness Index: 0.0670
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1323
# Max Thickness Position: 0.3460
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3746
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01145325,0.07537952
UPPER,2,0.04581302,0.12344425
UPPER,3,0.09544378,0.15006527
UPPER,4,0.30100260,0.18394183
UPPER,5,0.34598000,0.19188155
UPPER,6,0.39095740,0.17864867
UPPER,7,0.39634100,0.14159662
UPPER,8,0.50464000,0.08767192
UPPER,9,0.88000000,0.03321636
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01145325,-0.04381502
LOWER,2,0.04581302,-0.02150174
LOWER,3,0.09544378,-0.04935641
LOWER,4,0.30100260,-0.05160340
LOWER,5,0.34598000,-0.07277600
LOWER,6,0.39095740,-0.04366367
LOWER,7,0.39634100,0.00132811
LOWER,8,0.50464000,0.01839669
LOWER,9,0.88000000,0.00959504
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
