# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campylorhynchus_rufinucha
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 68.00 mm
# Secondary1: 59.80 mm
# Kipps Distance: 8.20 mm
# Hand-Wing Index: 12.10
# Tail Length: 72.00 mm
# Aspect Ratio: 1.137
# Pointedness Index: 0.1206
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3427
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3703
# Leading Edge Radius: 0.0367
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01101474,0.07166844
UPPER,2,0.04405896,0.12088701
UPPER,3,0.09178950,0.14809729
UPPER,4,0.29818380,0.18147785
UPPER,5,0.34274000,0.18929374
UPPER,6,0.38729620,0.17626726
UPPER,7,0.39218300,0.13979313
UPPER,8,0.50032000,0.08664876
UPPER,9,0.88000000,0.03285219
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01101474,-0.04238496
LOWER,2,0.04405896,-0.02102458
LOWER,3,0.09178950,-0.04840024
LOWER,4,0.29818380,-0.05039343
LOWER,5,0.34274000,-0.07123579
LOWER,6,0.38729620,-0.04257754
LOWER,7,0.39218300,0.00171248
LOWER,8,0.50032000,0.01836090
LOWER,9,0.88000000,0.00954665
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
