# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Platysmurus_leucopterus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 186.00 mm
# Secondary1: 159.50 mm
# Kipps Distance: 24.50 mm
# Hand-Wing Index: 13.30
# Tail Length: 179.00 mm
# Aspect Ratio: 1.166
# Pointedness Index: 0.1317
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1237
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3694
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.72e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092125,0.07086747
UPPER,2,0.04368498,0.11722513
UPPER,3,0.09101038,0.14321118
UPPER,4,0.29755740,0.17512616
UPPER,5,0.34202000,0.18254531
UPPER,6,0.38648260,0.17018006
UPPER,7,0.39125900,0.13555735
UPPER,8,0.49936000,0.08468157
UPPER,9,0.88000000,0.03227146
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092125,-0.04208298
LOWER,2,0.04368498,-0.01895634
LOWER,3,0.09101038,-0.04462779
LOWER,4,0.29755740,-0.04497535
LOWER,5,0.34202000,-0.06475976
LOWER,6,0.38648260,-0.03755620
LOWER,7,0.39125900,0.00448566
LOWER,8,0.49936000,0.01920217
LOWER,9,0.88000000,0.00977709
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
