# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psophodes_cristatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 80.00 mm
# Secondary1: 72.60 mm
# Kipps Distance: 8.20 mm
# Hand-Wing Index: 10.10
# Tail Length: 95.40 mm
# Aspect Ratio: 1.102
# Pointedness Index: 0.1025
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1310
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0372
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01116819,0.07298914
UPPER,2,0.04467276,0.12181899
UPPER,3,0.09306825,0.14879919
UPPER,4,0.29922780,0.18235180
UPPER,5,0.34394000,0.19021000
UPPER,6,0.38865220,0.17711300
UPPER,7,0.39372300,0.14044139
UPPER,8,0.50192000,0.08702559
UPPER,9,0.88000000,0.03298879
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01116819,-0.04287876
LOWER,2,0.04467276,-0.02117642
LOWER,3,0.09306825,-0.04871223
LOWER,4,0.29922780,-0.05077484
LOWER,5,0.34394000,-0.07173005
LOWER,6,0.38865220,-0.04291664
LOWER,7,0.39372300,0.00161316
LOWER,8,0.50192000,0.01839298
LOWER,9,0.88000000,0.00957119
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
