# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ploceus_castaneiceps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.40 mm
# Secondary1: 61.50 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 16.30
# Tail Length: 52.80 mm
# Aspect Ratio: 1.193
# Pointedness Index: 0.1621
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1265
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067438,0.06878628
UPPER,2,0.04269752,0.11772513
UPPER,3,0.08895317,0.14490827
UPPER,4,0.29599140,0.17741663
UPPER,5,0.34022000,0.18500572
UPPER,6,0.38444860,0.17235723
UPPER,7,0.38894900,0.13694144
UPPER,8,0.49696000,0.08515844
UPPER,9,0.88000000,0.03235669
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067438,-0.04127552
LOWER,2,0.04269752,-0.01999291
LOWER,3,0.08895317,-0.04644171
LOWER,4,0.29599140,-0.04772658
LOWER,5,0.34022000,-0.06796417
LOWER,6,0.38444860,-0.04013748
LOWER,7,0.38894900,0.00286740
LOWER,8,0.49696000,0.01857499
LOWER,9,0.88000000,0.00957080
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
