# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelopides_panini
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 257.30 mm
# Secondary1: 216.90 mm
# Kipps Distance: 41.10 mm
# Hand-Wing Index: 15.90
# Tail Length: 235.80 mm
# Aspect Ratio: 1.186
# Pointedness Index: 0.1597
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1197
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3673
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.73e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01069881,0.06901285
UPPER,2,0.04279523,0.11445443
UPPER,3,0.08915673,0.14006739
UPPER,4,0.29620020,0.17108608
UPPER,5,0.34046000,0.17826777
UPPER,6,0.38471980,0.16629829
UPPER,7,0.38925700,0.13278375
UPPER,8,0.49728000,0.08330157
UPPER,9,0.88000000,0.03183331
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01069881,-0.04134923
LOWER,2,0.04279523,-0.01780179
LOWER,3,0.08915673,-0.04247941
LOWER,4,0.29620020,-0.04197065
LOWER,5,0.34046000,-0.06112182
LOWER,6,0.38471980,-0.03478897
LOWER,7,0.38925700,0.00590727
LOWER,8,0.49728000,0.01955797
LOWER,9,0.88000000,0.00985545
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
