# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphotrigon_fuscicauda
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.70 mm
# Secondary1: 63.80 mm
# Kipps Distance: 7.40 mm
# Hand-Wing Index: 10.40
# Tail Length: 72.30 mm
# Aspect Ratio: 1.108
# Pointedness Index: 0.1047
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1314
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01114796,0.07280773
UPPER,2,0.04459182,0.12195368
UPPER,3,0.09289963,0.14908878
UPPER,4,0.29907120,0.18273598
UPPER,5,0.34376000,0.19062064
UPPER,6,0.38844880,0.17747954
UPPER,7,0.39349200,0.14068445
UPPER,8,0.50168000,0.08712325
UPPER,9,0.88000000,0.03301253
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01114796,-0.04281582
LOWER,2,0.04459182,-0.02132817
LOWER,3,0.09289963,-0.04898199
LOWER,4,0.29907120,-0.05117568
LOWER,5,0.34376000,-0.07220144
LOWER,6,0.38844880,-0.04329101
LOWER,7,0.39349200,0.00138874
LOWER,8,0.50168000,0.01831241
LOWER,9,0.88000000,0.00954596
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
