# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eudyptes_chrysolophus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 116.50 mm
# Secondary1: 109.80 mm
# Kipps Distance: 6.70 mm
# Hand-Wing Index: 5.80
# Tail Length: 103.20 mm
# Aspect Ratio: 1.061
# Pointedness Index: 0.0575
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1323
# Max Thickness Position: 0.3465
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3754
# Leading Edge Radius: 0.0384
# LE Droop: 0.0068
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.02e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01152922,0.07601529
UPPER,2,0.04611686,0.12367881
UPPER,3,0.09607679,0.15012162
UPPER,4,0.30147240,0.18400068
UPPER,5,0.34652000,0.19193950
UPPER,6,0.39156760,0.17870814
UPPER,7,0.39703400,0.14166033
UPPER,8,0.50536000,0.08772982
UPPER,9,0.88000000,0.03324293
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01152922,-0.04406486
LOWER,2,0.04611686,-0.02147129
LOWER,3,0.09607679,-0.04931397
LOWER,4,0.30147240,-0.05151752
LOWER,5,0.34652000,-0.07268770
LOWER,6,0.39156760,-0.04357870
LOWER,7,0.39703400,0.00140792
LOWER,8,0.50536000,0.01844415
LOWER,9,0.88000000,0.00961393
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
