# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Xenopirostris_xenopirostris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 118.60 mm
# Secondary1: 106.80 mm
# Kipps Distance: 11.90 mm
# Hand-Wing Index: 10.00
# Tail Length: 87.50 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.1003
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118228,0.07309368
UPPER,2,0.04472912,0.12078901
UPPER,3,0.09318567,0.14728417
UPPER,4,0.29928000,0.18037184
UPPER,5,0.34400000,0.18810302
UPPER,6,0.38872000,0.17521772
UPPER,7,0.39380000,0.13913887
UPPER,8,0.50200000,0.08644135
UPPER,9,0.88000000,0.03282324
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118228,-0.04292912
LOWER,2,0.04472912,-0.02049547
LOWER,3,0.09318567,-0.04747975
LOWER,4,0.29928000,-0.04898654
LOWER,5,0.34400000,-0.06960302
LOWER,6,0.38872000,-0.04125535
LOWER,7,0.39380000,0.00255467
LOWER,8,0.50200000,0.01869558
LOWER,9,0.88000000,0.00965838
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
