# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Querula_purpurata
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 178.20 mm
# Secondary1: 148.70 mm
# Kipps Distance: 31.70 mm
# Hand-Wing Index: 17.60
# Tail Length: 117.60 mm
# Aspect Ratio: 1.198
# Pointedness Index: 0.1779
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1205
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3659
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.52e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055420,0.06780521
UPPER,2,0.04221680,0.11430301
UPPER,3,0.08795167,0.14040808
UPPER,4,0.29531280,0.17157660
UPPER,5,0.33944000,0.17880411
UPPER,6,0.38356720,0.16675826
UPPER,7,0.38794800,0.13302988
UPPER,8,0.49592000,0.08332214
UPPER,9,0.88000000,0.03180801
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055420,-0.04087280
LOWER,2,0.04221680,-0.01812576
LOWER,3,0.08795167,-0.04302696
LOWER,4,0.29531280,-0.04283955
LOWER,5,0.33944000,-0.06211291
LOWER,6,0.38356720,-0.03561204
LOWER,7,0.38794800,0.00534386
LOWER,8,0.49592000,0.01931008
LOWER,9,0.88000000,0.00976806
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
