# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tephrophilus_wetmorei
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 99.20 mm
# Secondary1: 84.20 mm
# Kipps Distance: 15.00 mm
# Hand-Wing Index: 15.10
# Tail Length: 89.50 mm
# Aspect Ratio: 1.178
# Pointedness Index: 0.1512
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1258
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3679
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.64e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01076677,0.06958062
UPPER,2,0.04306708,0.11774114
UPPER,3,0.08972309,0.14453884
UPPER,4,0.29661780,0.17690330
UPPER,5,0.34094000,0.18444979
UPPER,6,0.38526220,0.17187231
UPPER,7,0.38987300,0.13665536
UPPER,8,0.49792000,0.08509068
UPPER,9,0.88000000,0.03235848
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01076677,-0.04157308
LOWER,2,0.04306708,-0.01971170
LOWER,3,0.08972309,-0.04595890
LOWER,4,0.29661780,-0.04697587
LOWER,5,0.34094000,-0.06709984
LOWER,6,0.38526220,-0.03942938
LOWER,7,0.38987300,0.00333406
LOWER,8,0.49792000,0.01877001
LOWER,9,0.88000000,0.00963775
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
