# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melaenornis_ardesiacus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 85.00 mm
# Secondary1: 74.10 mm
# Kipps Distance: 10.90 mm
# Hand-Wing Index: 12.80
# Tail Length: 79.00 mm
# Aspect Ratio: 1.147
# Pointedness Index: 0.1282
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1285
# Max Thickness Position: 0.3423
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3698
# Leading Edge Radius: 0.0365
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01095432,0.07116592
UPPER,2,0.04381728,0.11978506
UPPER,3,0.09128600,0.14673596
UPPER,4,0.29781840,0.17971637
UPPER,5,0.34232000,0.18742483
UPPER,6,0.38682160,0.17457739
UPPER,7,0.39164400,0.13860455
UPPER,8,0.49976000,0.08608068
UPPER,9,0.88000000,0.03267911
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01095432,-0.04218528
LOWER,2,0.04381728,-0.02047918
LOWER,3,0.09128600,-0.04739799
LOWER,4,0.29781840,-0.04896812
LOWER,5,0.34232000,-0.06952403
LOWER,6,0.38682160,-0.04125966
LOWER,7,0.39164400,0.00242165
LOWER,8,0.49976000,0.01856283
LOWER,9,0.88000000,0.00959862
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
