# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rallicula_forbesi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.70 mm
# Secondary1: 99.10 mm
# Kipps Distance: 6.40 mm
# Hand-Wing Index: 6.00
# Tail Length: 56.80 mm
# Aspect Ratio: 1.077
# Pointedness Index: 0.0600
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1326
# Max Thickness Position: 0.3464
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3752
# Leading Edge Radius: 0.0384
# LE Droop: 0.0068
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01151050,0.07586297
UPPER,2,0.04604198,0.12379203
UPPER,3,0.09592080,0.15034708
UPPER,4,0.30136800,0.18429824
UPPER,5,0.34640000,0.19225706
UPPER,6,0.39143200,0.17899236
UPPER,7,0.39688000,0.14185118
UPPER,8,0.50520000,0.08780968
UPPER,9,0.88000000,0.03326356
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01151050,-0.04400198
LOWER,2,0.04604198,-0.02158356
LOWER,3,0.09592080,-0.04951470
LOWER,4,0.30136800,-0.05181353
LOWER,5,0.34640000,-0.07303706
LOWER,6,0.39143200,-0.04385471
LOWER,7,0.39688000,0.00124529
LOWER,8,0.50520000,0.01838761
LOWER,9,0.88000000,0.00959662
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
