# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thamnophilus_amazonicus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.70 mm
# Secondary1: 63.60 mm
# Kipps Distance: 7.40 mm
# Hand-Wing Index: 10.40
# Tail Length: 59.20 mm
# Aspect Ratio: 1.096
# Pointedness Index: 0.1062
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1315
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.04e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01114030,0.07276178
UPPER,2,0.04456119,0.12199280
UPPER,3,0.09283580,0.14914511
UPPER,4,0.29907120,0.18280952
UPPER,5,0.34376000,0.19069888
UPPER,6,0.38844880,0.17754995
UPPER,7,0.39349200,0.14073295
UPPER,8,0.50168000,0.08714516
UPPER,9,0.88000000,0.03301879
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01114030,-0.04278519
LOWER,2,0.04456119,-0.02135321
LOWER,3,0.09283580,-0.04902737
LOWER,4,0.29907120,-0.05124140
LOWER,5,0.34376000,-0.07227968
LOWER,6,0.38844880,-0.04335204
LOWER,7,0.39349200,0.00135432
LOWER,8,0.50168000,0.01830145
LOWER,9,0.88000000,0.00954283
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
