# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Baeopogon_indicator
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 98.20 mm
# Secondary1: 81.90 mm
# Kipps Distance: 16.10 mm
# Hand-Wing Index: 16.50
# Tail Length: 78.40 mm
# Aspect Ratio: 1.199
# Pointedness Index: 0.1640
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3401
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3668
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065895,0.06865370
UPPER,2,0.04263580,0.11677591
UPPER,3,0.08882458,0.14360702
UPPER,4,0.29588700,0.17572308
UPPER,5,0.34010000,0.18320576
UPPER,6,0.38431300,0.17073462
UPPER,7,0.38879500,0.13581543
UPPER,8,0.49680000,0.08463941
UPPER,9,0.88000000,0.03220477
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065895,-0.04122580
LOWER,2,0.04263580,-0.01943461
LOWER,3,0.08882458,-0.04542519
LOWER,4,0.29588700,-0.04626319
LOWER,5,0.34010000,-0.06621701
LOWER,6,0.38431300,-0.03878051
LOWER,7,0.38879500,0.00362136
LOWER,8,0.49680000,0.01880692
LOWER,9,0.88000000,0.00963514
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
