# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyrannopsis_sulphurea
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 106.20 mm
# Secondary1: 88.10 mm
# Kipps Distance: 17.20 mm
# Hand-Wing Index: 16.20
# Tail Length: 75.80 mm
# Aspect Ratio: 1.205
# Pointedness Index: 0.1620
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1245
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067829,0.06882975
UPPER,2,0.04271317,0.11677051
UPPER,3,0.08898576,0.14350082
UPPER,4,0.29604360,0.17557648
UPPER,5,0.34028000,0.18304728
UPPER,6,0.38451640,0.17059594
UPPER,7,0.38902600,0.13573220
UPPER,8,0.49704000,0.08461756
UPPER,9,0.88000000,0.03220395
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067829,-0.04128517
LOWER,2,0.04271317,-0.01935742
LOWER,3,0.08898576,-0.04529217
LOWER,4,0.29604360,-0.04605734
LOWER,5,0.34028000,-0.06597948
LOWER,6,0.38451640,-0.03858654
LOWER,7,0.38902600,0.00374801
LOWER,8,0.49704000,0.01885914
LOWER,9,0.88000000,0.00965294
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
