# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Attila_citriniventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 78.20 mm
# Secondary1: 65.20 mm
# Kipps Distance: 12.80 mm
# Hand-Wing Index: 16.40
# Tail Length: 62.70 mm
# Aspect Ratio: 1.199
# Pointedness Index: 0.1637
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1261
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.21e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066338,0.06870026
UPPER,2,0.04265351,0.11747933
UPPER,3,0.08886148,0.14458712
UPPER,4,0.29593920,0.17700000
UPPER,5,0.34016000,0.18456334
UPPER,6,0.38438080,0.17195777
UPPER,7,0.38887200,0.13666216
UPPER,8,0.49688000,0.08502707
UPPER,9,0.88000000,0.03231735
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066338,-0.04123751
LOWER,2,0.04265351,-0.01986018
LOWER,3,0.08886148,-0.04619883
LOWER,4,0.29593920,-0.04737922
LOWER,5,0.34016000,-0.06754814
LOWER,6,0.38438080,-0.03981588
LOWER,7,0.38887200,0.00304307
LOWER,8,0.49688000,0.01862691
LOWER,9,0.88000000,0.00958467
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
