# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Leptotila_wellsi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 138.00 mm
# Secondary1: 116.40 mm
# Kipps Distance: 21.60 mm
# Hand-Wing Index: 15.70
# Tail Length: 91.00 mm
# Aspect Ratio: 1.186
# Pointedness Index: 0.1565
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3406
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.51e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01072132,0.06918791
UPPER,2,0.04288528,0.11638735
UPPER,3,0.08934433,0.14278536
UPPER,4,0.29630460,0.17462935
UPPER,5,0.34058000,0.18203556
UPPER,6,0.38485540,0.16969188
UPPER,7,0.38941100,0.13512958
UPPER,8,0.49744000,0.08437126
UPPER,9,0.88000000,0.03214248
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01072132,-0.04142728
LOWER,2,0.04288528,-0.01899020
LOWER,3,0.08934433,-0.04463790
LOWER,4,0.29630460,-0.04508812
LOWER,5,0.34058000,-0.06483801
LOWER,6,0.38485540,-0.03768191
LOWER,7,0.38941100,0.00428659
LOWER,8,0.49744000,0.01905009
LOWER,9,0.88000000,0.00971222
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
