# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophorina_intercedens
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 172.60 mm
# Secondary1: 154.60 mm
# Kipps Distance: 18.10 mm
# Hand-Wing Index: 10.40
# Tail Length: 95.90 mm
# Aspect Ratio: 1.116
# Pointedness Index: 0.1049
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1264
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01114694,0.07280164
UPPER,2,0.04458776,0.11944893
UPPER,3,0.09289116,0.14548194
UPPER,4,0.29907120,0.17802705
UPPER,5,0.34376000,0.18561114
UPPER,6,0.38844880,0.17297099
UPPER,7,0.39349200,0.13757856
UPPER,8,0.50168000,0.08572059
UPPER,9,0.88000000,0.03261177
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01114694,-0.04281176
LOWER,2,0.04458776,-0.01972513
LOWER,3,0.09289116,-0.04607648
LOWER,4,0.29907120,-0.04696770
LOWER,5,0.34376000,-0.06719194
LOWER,6,0.38844880,-0.03938360
LOWER,7,0.39349200,0.00359292
LOWER,8,0.50168000,0.01901374
LOWER,9,0.88000000,0.00974634
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
