# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thripophaga_fusciceps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 76.60 mm
# Secondary1: 64.50 mm
# Kipps Distance: 12.10 mm
# Hand-Wing Index: 15.80
# Tail Length: 94.80 mm
# Aspect Ratio: 1.188
# Pointedness Index: 0.1580
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01071091,0.06910544
UPPER,2,0.04284363,0.11796293
UPPER,3,0.08925755,0.14508690
UPPER,4,0.29625240,0.17763673
UPPER,5,0.34052000,0.18523572
UPPER,6,0.38478760,0.17257074
UPPER,7,0.38933400,0.13710879
UPPER,8,0.49736000,0.08525996
UPPER,9,0.88000000,0.03239463
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01071091,-0.04139163
LOWER,2,0.04284363,-0.02002288
LOWER,3,0.08925755,-0.04650738
LOWER,4,0.29625240,-0.04779995
LOWER,5,0.34052000,-0.06806392
LOWER,6,0.38478760,-0.04020096
LOWER,7,0.38933400,0.00285998
LOWER,8,0.49736000,0.01859228
LOWER,9,0.88000000,0.00958048
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
