# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coua_olivaceiceps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 164.70 mm
# Secondary1: 152.30 mm
# Kipps Distance: 12.50 mm
# Hand-Wing Index: 7.60
# Tail Length: 216.40 mm
# Aspect Ratio: 1.081
# Pointedness Index: 0.0759
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3454
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3739
# Leading Edge Radius: 0.0379
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01138037,0.07476224
UPPER,2,0.04552149,0.12148908
UPPER,3,0.09483644,0.14753250
UPPER,4,0.30053280,0.18065067
UPPER,5,0.34544000,0.18838525
UPPER,6,0.39034720,0.17549428
UPPER,7,0.39564800,0.13939958
UPPER,8,0.50392000,0.08664896
UPPER,9,0.88000000,0.03291350
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01138037,-0.04357749
LOWER,2,0.04552149,-0.02043463
LOWER,3,0.09483644,-0.04740882
LOWER,4,0.30053280,-0.04880851
LOWER,5,0.34544000,-0.06943405
LOWER,6,0.39034720,-0.04107393
LOWER,7,0.39564800,0.00275535
LOWER,8,0.50392000,0.01882752
LOWER,9,0.88000000,0.00971251
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
