# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chrysophlegma_humii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 130.90 mm
# Secondary1: 110.00 mm
# Kipps Distance: 21.00 mm
# Hand-Wing Index: 16.10
# Tail Length: 91.50 mm
# Aspect Ratio: 1.190
# Pointedness Index: 0.1604
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3403
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3671
# Leading Edge Radius: 0.0356
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01068916,0.06891495
UPPER,2,0.04275663,0.11625292
UPPER,3,0.08907632,0.14272273
UPPER,4,0.29609580,0.17455800
UPPER,5,0.34034000,0.18196296
UPPER,6,0.38458420,0.16962136
UPPER,7,0.38910300,0.13506489
UPPER,8,0.49712000,0.08432141
UPPER,9,0.88000000,0.03212113
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01068916,-0.04132263
LOWER,2,0.04275663,-0.01900167
LOWER,3,0.08907632,-0.04464966
LOWER,4,0.29609580,-0.04512245
LOWER,5,0.34034000,-0.06486901
LOWER,6,0.38458420,-0.03771750
LOWER,7,0.38910300,0.00424394
LOWER,8,0.49712000,0.01902089
LOWER,9,0.88000000,0.00970010
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
