# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Musophaga_rossae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 224.70 mm
# Secondary1: 191.30 mm
# Kipps Distance: 33.40 mm
# Hand-Wing Index: 14.80
# Tail Length: 232.70 mm
# Aspect Ratio: 1.175
# Pointedness Index: 0.1486
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1214
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0360
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01078904,0.06977426
UPPER,2,0.04315617,0.11562646
UPPER,3,0.08990869,0.14139593
UPPER,4,0.29677440,0.17279253
UPPER,5,0.34112000,0.18007424
UPPER,6,0.38546560,0.16793806
UPPER,7,0.39010400,0.13395674
UPPER,8,0.49816000,0.08388686
UPPER,9,0.88000000,0.03201966
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01078904,-0.04164417
LOWER,2,0.04315617,-0.01828645
LOWER,3,0.08990869,-0.04338216
LOWER,4,0.29677440,-0.04323155
LOWER,5,0.34112000,-0.06264944
LOWER,6,0.38546560,-0.03594984
LOWER,7,0.39010400,0.00531319
LOWER,8,0.49816000,0.01941103
LOWER,9,0.88000000,0.00982363
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
