# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Trachyphonus_darnaudii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 77.60 mm
# Secondary1: 68.70 mm
# Kipps Distance: 9.00 mm
# Hand-Wing Index: 11.50
# Tail Length: 76.20 mm
# Aspect Ratio: 1.130
# Pointedness Index: 0.1160
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1300
# Max Thickness Position: 0.3431
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3708
# Leading Edge Radius: 0.0369
# LE Droop: 0.0057
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.20e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01105661,0.07203963
UPPER,2,0.04422642,0.12093935
UPPER,3,0.09213838,0.14797997
UPPER,4,0.29849700,0.18131154
UPPER,5,0.34310000,0.18911263
UPPER,6,0.38770300,0.17611081
UPPER,7,0.39264500,0.13970570
UPPER,8,0.50080000,0.08663533
UPPER,9,0.88000000,0.03285732
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01105661,-0.04251642
LOWER,2,0.04422642,-0.02092281
LOWER,3,0.09213838,-0.04822718
LOWER,4,0.29849700,-0.05012096
LOWER,5,0.34310000,-0.07092388
LOWER,6,0.38770300,-0.04231987
LOWER,7,0.39264500,0.00188634
LOWER,8,0.50080000,0.01843596
LOWER,9,0.88000000,0.00957286
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
