# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pomatorhinus_melanurus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.80 mm
# Secondary1: 79.10 mm
# Kipps Distance: 8.40 mm
# Hand-Wing Index: 9.60
# Tail Length: 88.50 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.0957
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1309
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01121831,0.07338988
UPPER,2,0.04487325,0.12190347
UPPER,3,0.09348594,0.14876176
UPPER,4,0.29948880,0.18229294
UPPER,5,0.34424000,0.19014422
UPPER,6,0.38899120,0.17705876
UPPER,7,0.39410800,0.14041946
UPPER,8,0.50232000,0.08703545
UPPER,9,0.88000000,0.03299842
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01121831,-0.04304925
LOWER,2,0.04487325,-0.02112212
LOWER,3,0.09348594,-0.04862246
LOWER,4,0.29948880,-0.05062828
LOWER,5,0.34424000,-0.07156502
LOWER,6,0.38899120,-0.04277700
LOWER,7,0.39410800,0.00171357
LOWER,8,0.50232000,0.01843991
LOWER,9,0.88000000,0.00958822
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
