# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thamnophilus_praecox
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 75.00 mm
# Secondary1: 57.80 mm
# Kipps Distance: 5.00 mm
# Hand-Wing Index: 6.80
# Tail Length: 63.80 mm
# Aspect Ratio: 1.298
# Pointedness Index: 0.0667
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1340
# Max Thickness Position: 0.3459
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3746
# Leading Edge Radius: 0.0382
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.15e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01145192,0.07535152
UPPER,2,0.04580768,0.12423584
UPPER,3,0.09543267,0.15123651
UPPER,4,0.30095040,0.18547262
UPPER,5,0.34592000,0.19351059
UPPER,6,0.39088960,0.18011397
UPPER,7,0.39626400,0.14260344
UPPER,8,0.50456000,0.08812327
UPPER,9,0.88000000,0.03334417
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01145192,-0.04381568
LOWER,2,0.04580768,-0.02202864
LOWER,3,0.09543267,-0.05030997
LOWER,4,0.30095040,-0.05298720
LOWER,5,0.34592000,-0.07442179
LOWER,6,0.39088960,-0.04494923
LOWER,7,0.39626400,0.00059928
LOWER,8,0.50456000,0.01816226
LOWER,9,0.88000000,0.00952745
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
